time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
80.800,59.55913,2.32343,0.10551,0.7717,0.4725,0.31234,0.1156,0.8755,2.2011,21.899,FEASIBLE,2,59.50
80.900,59.63763,2.31526,0.08347,0.7984,0.4725,0.31212,0.1023,0.9285,2.1481,22.257,FEASIBLE,2,59.50
81.000,59.71706,2.30378,0.05926,0.8037,0.4725,0.33646,0.1133,0.9865,2.0782,21.039,FEASIBLE,2,60.00
81.100,59.79570,2.28953,0.03441,0.7946,0.4725,0.33646,0.1190,1.0464,2.0183,21.921,FEASIBLE,2,60.00
81.200,59.87223,2.27297,0.01026,0.7750,0.8000,0.30393,0.1142,1.1067,1.9580,21.678,FEASIBLE,2,60.00
81.300,59.96246,2.25202,-0.01696,0.7651,0.8000,0.30758,0.1212,1.1790,1.8857,22.107,FEASIBLE,2,60.00
81.400,60.02004,2.23956,-0.03245,0.7362,0.8000,0.32533,0.1025,1.2244,1.8403,21.122,FEASIBLE,2,60.00
81.500,60.09170,2.22607,-0.04753,0.7278,0.8000,0.34824,0.0840,1.2793,1.7854,20.902,FEASIBLE,2,60.00
81.600,60.16515,2.21598,-0.05626,0.7518,0.8000,0.36526,0.1075,1.3326,1.7321,21.720,FEASIBLE,2,60.00
81.700,60.24187,2.21123,-0.05677,0.7794,0.8000,0.36383,0.0940,1.3838,1.6809,21.606,FEASIBLE,2,60.00
81.800,60.32244,2.21386,-0.04722,0.8268,0.8000,0.34419,0.0975,1.4316,1.6332,22.032,FEASIBLE,2,60.00
81.900,60.40880,2.22493,-0.02617,0.9037,0.8000,0.34419,0.1157,1.4764,1.5765,21.501,FEASIBLE,2,60.50
82.000,60.49987,2.24385,0.00540,0.9300,0.8000,0.37910,0.1334,1.5206,1.5323,22.298,FEASIBLE,2,60.50
82.100,60.58803,2.27109,0.04050,0.9216,0.8000,0.37910,0.1117,1.5566,1.4963,21.020,FEASIBLE,2,60.50
82.200,60.67403,2.30144,0.07573,0.9037,0.8000,0.34419,0.1127,1.5888,1.4641,21.301,FEASIBLE,2,60.50
82.300,60.75612,2.33364,0.10985,0.8656,0.8000,0.34419,0.0999,1.6171,1.4359,21.328,FEASIBLE,2,60.50
82.400,60.83277,2.36673,0.14218,0.8180,0.8000,0.33827,0.0728,1.6411,1.4118,21.871,FEASIBLE,2,60.50
82.500,60.90492,2.40060,0.17305,0.7856,0.8000,0.30336,0.0773,1.6617,1.3912,21.120,FEASIBLE,2,60.50
82.600,60.97410,2.43565,0.20307,0.7706,0.8000,0.30256,0.0781,1.6802,1.3612,21.493,FEASIBLE,2,61.00
82.700,61.04170,2.47247,0.23287,0.7716,0.8000,0.32422,0.1013,1.6981,1.3433,20.690,FEASIBLE,2,61.00
82.800,61.10703,2.51108,0.26232,0.7371,0.4725,0.31491,0.0784,1.7131,1.3283,21.138,FEASIBLE,2,61.00
82.900,61.17132,2.55143,0.29181,0.7699,0.4725,0.28229,0.0647,1.7262,1.3152,22.777,FEASIBLE,2,61.00
83.000,61.23564,2.59267,0.31999,0.7562,0.4725,0.28168,0.0623,1.7386,1.3028,22.040,FEASIBLE,2,61.00
83.100,61.30085,2.62993,0.33987,0.7483,0.4725,0.29423,0.0696,1.7545,1.2869,21.652,FEASIBLE,2,61.00
83.200,61.36919,2.66103,0.34865,0.7549,0.8000,0.30833,0.1069,1.7772,1.2642,22.281,FEASIBLE,2,61.00
83.300,61.44062,2.68496,0.34604,0.7543,0.8000,0.32975,0.1000,1.8072,1.2342,21.973,FEASIBLE,2,61.00
83.400,61.53025,2.70378,0.32917,0.7784,0.8000,0.35418,0.1005,1.8550,1.1753,22.486,FEASIBLE,2,61.50
83.500,61.59366,2.71050,0.31021,0.8096,0.4725,0.34930,0.0503,1.8942,1.1361,21.802,FEASIBLE,2,61.50
83.602,61.69562,2.71392,0.27308,0.8569,0.4725,0.31440,0.0894,1.9625,1.0678,22.392,FEASIBLE,2,61.50
83.702,61.77685,2.71291,0.24207,0.7999,0.8000,0.29729,0.1546,2.0195,1.0108,21.609,FEASIBLE,2,61.50
83.800,61.85526,2.70953,0.21198,0.7771,0.8000,0.28921,0.1280,2.0764,0.9539,21.911,FEASIBLE,2,61.50
83.900,61.91623,2.70442,0.18834,0.7584,0.8000,0.29618,0.1103,2.1224,0.9079,21.270,FEASIBLE,2,61.50
84.000,61.99090,2.69467,0.15888,0.7529,0.8000,0.31237,0.0994,2.1812,0.8491,21.472,FEASIBLE,2,61.50
84.100,62.06778,2.68462,0.12911,0.7818,0.8000,0.29975,0.1097,2.2418,0.7885,21.086,FEASIBLE,2,61.50
84.200,62.14637,2.67115,0.09830,0.8128,0.3544,0.26484,0.1063,2.3060,0.7243,21.235,FEASIBLE,2,61.50
84.300,62.22799,2.65473,0.06618,0.8438,0.3724,0.25495,0.1145,2.3744,0.6559,21.191,FEASIBLE,2,61.50
84.400,62.31077,2.63535,0.03340,0.8529,0.3152,0.27475,0.1220,2.4458,0.5845,20.730,FEASIBLE,2,61.50
84.500,62.39188,2.61467,0.00237,0.8244,0.2819,0.27052,0.1280,2.5183,0.5015,21.319,FEASIBLE,2,62.00
84.600,62.46991,2.59657,-0.02215,0.7839,0.3368,0.24869,0.1357,2.5869,0.4329,21.804,FEASIBLE,2,62.00
84.700,62.54361,2.58316,-0.03812,0.7237,0.3696,0.23199,0.0999,2.6491,0.3707,21.383,FEASIBLE,2,62.00
84.800,62.61104,2.57617,-0.04431,0.6451,0.3748,0.23940,0.0987,2.7024,0.3174,22.779,FEASIBLE,2,62.00
84.900,62.68086,2.57775,-0.03838,0.5359,0.3757,0.22480,0.1064,2.7514,0.2685,24.025,FEASIBLE,2,62.00
85.000,62.72223,2.58388,-0.02813,0.5108,0.3758,0.21910,0.0890,2.7768,0.2430,22.631,FEASIBLE,2,62.00
85.100,62.76278,2.59333,-0.01395,0.3573,0.3758,0.22780,0.0696,2.7993,0.2205,22.478,FEASIBLE,2,62.00
85.200,62.78959,2.60074,-0.00341,0.2282,0.3758,0.23812,0.0519,2.8133,0.2065,22.439,FEASIBLE,2,62.00
85.300,62.80681,2.60575,0.00348,0.0963,0.3758,0.24550,0.0425,2.8222,0.1976,25.463,FEASIBLE,2,62.00
85.400,62.81051,2.60684,0.00497,0.0206,0.3758,0.25644,0.0111,2.8241,0.1957,22.401,FEASIBLE,2,62.00
85.500,62.80894,2.60636,0.00431,0.0358,0.3758,0.25518,0.0319,2.8233,0.1965,23.845,FEASIBLE,2,62.00
85.600,62.80264,2.60538,0.00301,0.0823,0.3758,0.26067,0.0315,2.8195,0.2003,23.520,FEASIBLE,2,62.00
85.700,62.79160,2.60503,0.00263,0.1298,0.3518,0.25634,0.0225,2.8118,0.2080,23.577,FEASIBLE,2,62.00
85.800,62.77540,2.60679,0.00530,0.1882,0.3720,0.25814,0.0408,2.7989,0.2209,23.257,FEASIBLE,2,62.00
85.900,62.75391,2.61174,0.01264,0.2359,0.3752,0.25618,0.0306,2.7801,0.2397,24.763,FEASIBLE,2,62.00
86.000,62.73009,2.61786,0.02193,0.2533,0.3757,0.25148,0.0385,2.7587,0.2611,24.215,FEASIBLE,2,62.00
86.100,62.70406,2.62217,0.02918,0.2449,0.3758,0.24858,0.0570,2.7370,0.2828,25.990,FEASIBLE,2,62.00
86.200,62.69013,2.62378,0.03213,0.1297,0.3758,0.23767,0.0036,2.7259,0.2939,25.843,FEASIBLE,2,62.00
86.300,62.67801,2.62381,0.03278,0.1144,0.3758,0.23431,0.0303,2.7172,0.3026,26.460,FEASIBLE,2,62.00
86.400,62.66816,2.62250,0.03145,0.0882,0.3758,0.23181,0.0201,2.7111,0.3087,23.794,FEASIBLE,2,62.00
86.500,62.66284,2.62110,0.02976,0.0268,0.3758,0.22202,0.0306,2.7082,0.3116,27.531,FEASIBLE,2,62.00
86.600,62.66627,2.62145,0.03008,0.0845,0.3758,0.22148,0.0089,2.7104,0.3094,29.303,FEASIBLE,2,62.00
86.700,62.68175,2.62229,0.03052,0.2009,0.3758,0.22263,0.0215,2.7210,0.2988,26.474,FEASIBLE,2,62.00
86.800,62.70745,2.62128,0.02799,0.2567,0.3758,0.22833,0.0106,2.7401,0.2797,25.912,FEASIBLE,2,62.00
86.900,62.73629,2.61903,0.02356,0.3547,0.3758,0.22752,0.0622,2.7624,0.2575,25.521,FEASIBLE,2,62.00
87.000,62.78126,2.60924,0.00852,0.5222,0.3758,0.23017,0.0812,2.8014,0.2184,26.544,FEASIBLE,2,62.00
87.102,62.85078,2.58976,-0.01877,0.6540,0.3758,0.23641,0.1242,2.8649,0.1549,24.898,FEASIBLE,2,62.00
87.202,62.90358,2.57328,-0.04009,0.7125,0.3758,0.25574,0.0605,2.9142,0.1056,25.244,FEASIBLE,2,62.00
87.300,62.99260,2.54528,-0.07287,0.8087,0.3518,0.24583,0.1189,2.9976,0.0222,23.566,FEASIBLE,2,62.00
87.400,63.05628,2.52841,-0.08948,0.8301,0.3720,0.23849,0.1043,3.0550,-0.0352,23.921,FEASIBLE,3,62.00
87.500,63.13796,2.51200,-0.10148,0.8337,0.3752,0.25924,0.0929,3.1251,-0.1053,22.583,FEASIBLE,3,62.00
